timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,body_ratio,green_volume,green_price,red_price,green_body,price_threshold_long,price_threshold_short,green_volume_long,green_volume_short,green_body_long,green_body_short
2026-09-15 13:02:06.353074,PYPL,none,37150.0,34595.0,0.07436326454731204,,0.5,,False,False,,0.23466370944653603,0.23466370944653603,False,True,False,False
2026-09-15 13:02:06.541690,CSCO,none,138603.0,95868.33333333333,-0.13615321775438474,,0.5357142857143038,,False,False,,0.26565696426059615,0.15939417855635768,True,False,False,True
2026-09-15 13:02:06.729612,PATH,none,3474363.0,2235398.8,-0.13670539986330382,,0.3333333333333531,,False,False,,0.3627412384009465,1.0579952786694273,False,True,False,False
2026-09-15 13:02:07.089328,DIS,none,78492.0,53661.25,0.08397872538957116,,0.45000000000001067,,False,False,,0.18894490704028827,0.22673388844834594,False,True,True,False
2026-09-15 13:02:07.276240,LUV,BUY,73720.0,55837.6,0.6651317472499308,,0.9629629629629445,,True,False,,0.46752120975549394,0.06678874425078485,True,False,True,True
2026-09-15 13:02:07.484128,UAA,none,256070.0,284058.6,0.19841269841269418,,0.24999999999999445,,True,False,,0.15968159490167855,0.15968159490167855,False,False,False,False
2026-09-15 13:02:07.718610,XP,none,27159.0,37930.8,0.05096839959224266,,0.2499999999999556,,False,False,,0.11462851058471102,0.07164281911544439,False,False,False,False
2026-09-15 13:02:07.902323,JD,none,31595.0,47334.25,0.03676470588235869,,0.2500000000000444,,False,False,,0.11028924455424124,0.18381540759040207,False,False,False,False
2026-09-15 13:02:08.083777,ABNB,none,15461.0,25104.6,0.16064734931874233,,0.7714285714286132,,False,False,,0.21480356944771034,0.12888214166862622,False,False,True,True
2026-09-15 13:02:08.279931,FRSH,none,34154.0,32549.6,-0.23492560689114614,,0.5,,False,True,,0.3291366663392985,0.17553955538095922,False,False,True,False
2026-09-15 13:02:08.462610,TMO,none,19261.0,32638.0,-0.08303045494424213,,0.3375796178344636,,False,False,,0.12793275868636697,0.23987392253693807,False,False,True,True
2026-09-15 13:02:08.649979,HALO,none,4517.0,5707.2,0.14050206069688223,,0.8333333333333202,,False,False,,0.15162275242873322,0.1010818349524888,False,False,True,True
2026-09-15 13:02:08.836978,ISRG,none,30385.0,23595.6,0.17476036646718426,,0.5409836065573389,,True,False,,0.16724931956290415,0.4181232989072604,False,True,True,True
2026-09-15 13:12:09.119339,ELVN,none,3543.0,11639.666666666666,-0.336889387984278,,0.9473684210526414,,False,False,,0.5638180076204553,0.6577876755571979,False,False,True,True
2026-09-15 13:12:09.309823,HPQ,none,136306.0,203941.66666666666,0.11785503830288495,,0.4444444444444181,,False,False,,0.2646799689666558,0.3087932971277651,False,False,False,False
2026-09-15 13:12:09.490576,PYPL,none,51004.0,34806.6,0.018577001671939656,,0.16666666666676536,,False,False,,0.26061806920087505,0.26061806920087505,True,True,False,False
2026-09-15 13:12:09.672834,CSCO,none,64323.0,113551.33333333333,0.01817686085612653,,0.11764705882351466,,False,False,,0.2599210564129077,0.1559526338477446,False,False,False,False
2026-09-15 13:12:09.863401,PATH,none,2220281.0,2460891.4,0.2054794520548023,,0.6000000000000142,,False,False,,0.2802451122679331,0.8173815774481382,False,False,False,True
2026-09-15 13:12:10.042669,DIS,none,74465.0,54338.875,-0.0372890836207626,,0.44444444444433917,,False,False,,0.18326793186038234,0.2199215182324588,False,True,True,False
2026-09-15 13:12:10.226077,LUV,none,58014.0,62047.8,-0.330284552845535,,0.6842105263158111,,False,True,,0.9331134328304457,0.13330191897577795,False,False,True,True
2026-09-15 13:12:10.404924,UAA,none,149269.0,276218.2,-0.7905138339920956,,1.0,,False,True,,0.19936413458421737,0.19936413458421737,False,False,True,True
2026-09-15 13:12:10.587906,XP,none,32866.0,38239.8,-0.45824847250509093,,0.8999999999999858,,False,True,,0.10636477827523945,0.06647798642202465,False,False,True,True
2026-09-15 13:12:10.774526,JD,none,21321.0,43751.0,0.0,,0.0,,False,False,,0.11718262690718352,0.19530437817863922,False,False,False,False
2026-09-15 13:12:10.960475,ABNB,none,12846.0,23300.4,-0.1247104934972264,,0.5526315789473212,,False,False,,0.30044506877565613,0.18026704126539367,False,False,True,True
2026-09-15 13:12:11.137571,FRSH,none,20511.0,31727.6,0.07843137254901794,,0.3333333333333333,,False,False,,0.37606646771590496,0.200568782781816,False,False,True,False
2026-09-15 13:12:11.430761,TMO,none,46352.0,31514.625,0.1881202088134389,,0.7947019867550018,,True,False,,0.13104214359437905,0.24570401923946072,False,False,True,True
2026-09-15 13:12:11.611768,HALO,none,4425.0,4831.4,-0.1870557426113008,,0.8000000000000114,,False,True,,0.13488231615899277,0.08992154410599516,False,False,True,True
2026-09-15 13:12:11.796080,ISRG,none,22054.0,23682.2,0.07928746993683732,,0.29702970297031095,,False,False,,0.14061130744888312,0.35152826862220776,False,True,False,False
2026-09-15 13:22:12.086627,ELVN,none,8528.0,7896.666666666667,-0.11269722013524093,,0.46153846153849515,,False,False,,0.8256041286126208,0.9632048167147242,False,False,True,False
2026-09-15 13:22:12.271809,HPQ,none,143829.0,195561.33333333334,0.26478375992938014,,1.0,,False,False,,0.3825350072695408,0.44629084181446427,False,False,True,True
2026-09-15 13:22:12.455062,PYPL,none,38712.0,38656.8,-0.03714710252600878,,0.3333333333333728,,False,False,,0.22144157529109051,0.22144157529109051,False,True,False,False
2026-09-15 13:22:12.648925,CSCO,none,88518.0,102570.0,-0.0999545661063148,,0.4230769230769126,,False,True,,0.12104542617372933,0.0726272557042376,False,False,False,False
2026-09-15 13:22:12.841025,PATH,none,2277423.0,2608207.0,-0.2734107997265955,,0.6666666666666765,,False,False,,0.26335328420936294,0.7681137456106419,False,False,False,True
2026-09-15 13:22:13.017966,DIS,none,55028.0,59941.625,0.018651496782613092,,0.15384615384612862,,False,False,,0.1920156854309786,0.23041882251717433,False,True,False,False
2026-09-15 13:22:13.197476,LUV,none,33643.0,48586.8,-0.10193679918450343,,0.2857142857142785,,False,False,,1.0741993345494105,0.15345704779277294,False,False,False,False
2026-09-15 13:22:13.373644,UAA,none,223741.0,285628.2,0.3984063745020013,,0.5000000000000111,,True,False,,0.31738674106199605,0.31738674106199605,False,False,True,False
2026-09-15 13:22:13.553496,XP,none,23754.0,39811.0,0.0,,0.0,,False,False,,0.15509436994162687,0.09693398121351679,False,False,False,False
2026-09-15 13:22:13.740772,JD,none,25829.0,41529.5,-0.03675119441382419,,0.2500000000000444,,False,False,,0.10338571741491007,0.1723095290248501,False,False,False,False
2026-09-15 13:22:13.922217,ABNB,none,8366.0,19373.8,-0.05351409204424034,,0.5294117647059413,,False,False,,0.3716884196930462,0.22301305181582776,False,False,True,True
2026-09-15 13:22:14.105034,FRSH,none,10637.0,30186.4,0.0,,0.0,,False,False,,0.28176398631486277,0.15027412603459347,False,False,False,False
2026-09-15 13:22:14.290012,TMO,none,27357.0,29212.5,-0.06102522375915165,,0.4936708860758838,,False,False,,0.1380444427127677,0.2588333300864394,False,False,True,True
2026-09-15 13:22:14.482514,HALO,none,6297.0,4527.0,-0.09372949667259754,,0.4761904761904633,,False,False,,0.1887329221407451,0.12582194809383007,True,True,False,False
2026-09-15 13:22:14.673240,ISRG,none,14455.0,23230.8,-0.27733023427801995,,0.755395683453253,,False,False,,0.15199901607346905,0.37999754018367266,False,True,True,True
2026-09-15 13:32:14.898163,ELVN,none,7131.0,9233.0,0.018800526414749233,,0.1250000000000555,,False,False,,0.9195114201495942,1.0727633235078597,False,False,False,False
2026-09-15 13:32:15.083935,HPQ,none,96398.0,187358.33333333334,0.08802816901408785,,0.23076923076923497,,False,False,,0.5884606153448799,0.6865373845690266,False,False,False,False
2026-09-15 13:32:15.273474,PYPL,none,86296.0,39289.6,0.01858045336305836,,0.09999999999997869,,False,False,,0.14314206987545652,0.14314206987545652,True,True,False,False
2026-09-15 13:32:15.468059,CSCO,BUY,217951.0,97148.0,0.22737608003638016,,0.7142857142856969,,True,False,,0.16952309647788402,0.10171385788673042,True,True,True,True
2026-09-15 13:32:15.659587,PATH,none,3247577.0,2667654.4,-0.20562028786839864,,0.3749999999999917,,False,False,,0.22993473721664737,0.6706429835485549,False,False,False,False
2026-09-15 13:32:15.847283,DIS,none,56868.0,62817.625,0.06526806526805891,,0.6363636363635776,,False,False,,0.13976417409599784,0.16771700891519742,False,True,True,False
2026-09-15 13:32:16.034913,LUV,none,39145.0,46583.8,-0.05102040816327328,,0.2500000000000222,,False,False,,0.947560750959793,0.13536582156568472,False,False,False,False
2026-09-15 13:32:16.221760,UAA,none,135893.0,281487.0,-0.19841269841269418,,0.3333333333333235,,False,False,,0.3571478562817585,0.3571478562817585,False,False,True,False
2026-09-15 13:32:16.408587,XP,none,24524.0,36056.4,-0.10230179028132774,,0.3999999999999858,,False,True,,0.13052937505933318,0.08158085941208323,False,False,False,True
2026-09-15 13:32:16.590901,JD,none,26333.0,36701.375,0.0,,0.0,,False,False,,0.10337557262440203,0.17229262104067003,False,False,False,False
2026-09-15 13:32:16.776318,ABNB,none,16252.0,17616.8,-0.1427806532214939,,0.8,,False,False,,0.24619434372742363,0.1477166062364542,False,False,True,True
2026-09-15 13:32:16.960248,FRSH,none,7898.0,25646.4,0.0,,0.0,,False,False,,0.1877937435584001,0.10015666323114672,False,False,False,False
2026-09-15 13:32:17.152868,TMO,none,26948.0,29167.875,-0.09707217786128143,,0.3425414364640797,,False,False,,0.13455396011919155,0.25228867522348414,False,False,True,True
2026-09-15 13:32:17.339808,HALO,none,5031.0,4527.4,-0.009377344336088817,,0.11111111111116374,,False,False,,0.18199198738651098,0.12132799159100731,True,False,False,False
2026-09-15 13:32:17.529043,ISRG,none,18212.0,21933.0,-0.3338102050548379,,0.9545454545454526,,False,False,,0.14721690598563333,0.3680422649640833,False,True,True,True
2026-09-15 13:42:17.798341,ELVN,none,12436.0,6400.666666666667,0.018793459875959425,,0.09090909090906742,,False,False,,0.4683871345342681,0.5464516569566461,False,True,False,False
2026-09-15 13:42:17.989859,HPQ,none,132150.0,125511.0,-0.2052184110231612,,0.36842105263158487,,False,False,,0.47066696724635293,0.5491114617874118,False,True,False,False
2026-09-15 13:42:18.174737,PYPL,none,92595.0,50135.6,0.03715400334386611,,0.16666666666669627,,False,False,,0.14312997547582465,0.14312997547582465,True,True,False,False
2026-09-15 13:42:18.360524,CSCO,none,162568.0,123597.33333333333,-0.2540373797858838,,0.5957446808510677,,False,True,,0.23033833799921433,0.1382030027995286,True,False,False,True
2026-09-15 13:42:18.553015,PATH,none,2430183.0,2789046.0,0.0,,0.0,,False,False,,0.2628452501406798,0.7666319795769827,False,False,False,False
2026-09-15 13:42:18.758414,DIS,none,50568.0,57704.25,0.07455036809244087,,0.6666666666666272,,False,False,,0.154341077639381,0.1852092931672572,False,True,True,False
2026-09-15 13:42:18.947627,LUV,none,52541.0,47227.2,-0.025536261491312592,,0.09999999999997869,,False,False,,0.9473776007766428,0.13533965725380612,False,False,False,False
2026-09-15 13:42:19.130199,UAA,none,158710.0,219734.2,0.3984063745020013,,1.0,,True,False,,0.31714912106389703,0.31714912106389703,False,False,True,True
2026-09-15 13:42:19.310774,XP,none,27853.0,36641.4,0.05120327700971843,,0.2499999999999556,,False,False,,0.14689766150434563,0.09181103844021601,False,False,False,False
2026-09-15 13:42:19.494526,JD,none,16707.0,33880.75,0.0,,0.0,,False,False,,0.08956341792826726,0.14927236321377876,False,False,False,False
2026-09-15 13:42:19.684472,ABNB,none,19608.0,13607.2,0.005955926146510366,,0.03999999999996362,,False,False,,0.2961314350409693,0.17767886102458158,False,False,False,False
2026-09-15 13:42:19.877537,FRSH,none,18660.0,19598.8,0.0,,0.0,,False,False,,0.14091874355839693,0.07515666323114503,False,False,False,False
2026-09-15 13:42:20.065964,TMO,none,33482.0,28698.25,-0.4026824605935336,,0.8771331058020458,,False,True,,0.11121477130862711,0.20852769620367584,False,False,True,True
2026-09-15 13:42:20.259008,HALO,none,17076.0,4791.2,-0.08440401387976104,,0.4499999999999396,,False,False,,0.17525831154969296,0.11683887436646197,True,True,False,False
2026-09-15 13:42:20.442697,ISRG,none,26717.0,20355.8,0.1089411452105668,,0.4880952380951817,,False,False,,0.21971250913652066,0.5492812728413017,False,True,True,True
2026-09-15 13:52:20.720485,ELVN,none,4214.0,9365.0,0.018793459875959425,,0.1999999999999716,,False,False,,0.1502912064259496,0.17533974083027454,False,False,False,False
2026-09-15 13:52:20.911417,HPQ,none,84276.0,124125.66666666667,-0.08810572687222917,,0.4999999999998816,,False,False,,0.5580303399666292,0.651035396627734,False,False,False,False
2026-09-15 13:52:21.126731,PYPL,SELL,43564.0,61151.4,-0.14853323431117396,,0.7999999999999716,,False,True,,0.13007527781652947,0.13007527781652947,False,True,True,True
2026-09-15 13:52:22.848194,CSCO,none,62365.0,156345.66666666666,-0.09095870474803922,,0.5555555555555468,,False,False,,0.3875786839523858,0.23254721037143147,False,False,False,True
2026-09-15 13:52:23.039281,PATH,none,1695903.0,2729965.4,0.1374570446735366,,0.4,,False,False,,0.19709182548314405,0.5748511576591702,False,False,False,False
2026-09-15 13:52:23.224506,DIS,none,59363.0,60679.375,-0.11175265412552648,,0.7999999999999052,,False,False,,0.16891226722150743,0.20269472066580893,False,True,True,True
2026-09-15 13:52:23.408319,LUV,none,29609.0,51412.6,0.025555839509322796,,0.07692307692306011,,False,False,,0.8217368382541886,0.11739097689345553,False,False,False,False
2026-09-15 13:52:23.590747,UAA,none,69704.0,184736.6,-0.1988071570576675,,0.5000000000000222,,False,False,,0.39683039596429726,0.39683039596429726,False,False,True,False
2026-09-15 13:52:23.771709,XP,none,30647.0,27231.2,0.0,,0.0,,False,False,,0.10603551030214074,0.06627219393883796,False,False,False,False
2026-09-15 13:52:23.954677,JD,none,24660.0,31110.0,-0.14711290915778852,,0.8000000000000427,,False,False,,0.08956341792826726,0.14927236321377876,False,False,True,True
2026-09-15 13:52:24.144472,ABNB,none,28201.0,14506.6,-0.01191114287416487,,0.07692307692311055,,False,False,,0.292565108536928,0.1755390651221568,True,True,False,False
2026-09-15 13:52:24.329436,FRSH,none,13161.0,18372.0,0.07843137254901794,,0.5,,False,False,,0.09400709383204921,0.05013711671042625,False,False,True,False
2026-09-15 13:52:24.514856,TMO,none,35152.0,28168.625,0.0047187617969002005,,0.018987341772135503,,False,False,,0.13602316565635372,0.2550434356056632,False,False,False,False
2026-09-15 13:52:24.700329,HALO,none,12534.0,7469.2,-0.08449117536611829,,0.8181818181817242,,False,False,,0.185424716950787,0.12361647796719132,True,True,True,True
2026-09-15 13:52:24.883683,ISRG,none,18952.0,22364.6,0.17517783204162465,,0.8571428571429098,,False,False,,0.23379106102738711,0.5844776525684678,False,True,True,True
2026-09-15 14:02:25.131700,ELVN,none,12105.0,7927.0,-0.037601052829471744,,0.2857142857142277,,False,False,,0.05638744616666809,0.06578535386111277,False,False,False,False
2026-09-15 14:02:25.314924,HPQ,none,90645.0,104274.66666666667,0.02938583602702912,,0.1249999999999778,,False,False,,0.38135230690947824,0.4449110247277246,False,False,False,False
2026-09-15 14:02:25.503773,PYPL,none,37475.0,62434.2,0.09297136481963027,,0.6249999999999778,,False,False,,0.1819942566512328,0.1819942566512328,False,False,True,False
2026-09-15 14:02:25.698249,CSCO,none,69432.0,147628.0,-0.1547705753823759,,0.8499999999999964,,False,False,,0.38158144304686875,0.22894886582812124,False,False,True,True
2026-09-15 14:02:25.885484,PATH,none,1782662.0,2374273.4,0.0,,0.0,,False,False,,0.19727222023759988,0.575377309026333,False,False,False,False
2026-09-15 14:02:26.127461,DIS,none,58821.0,62924.0,-0.009323140033568073,,0.11111111111116374,,False,False,,0.1369184834130394,0.16430218009564726,False,True,False,False
2026-09-15 14:02:26.310903,LUV,none,36043.0,42590.4,0.025542784163468737,,0.2499999999999556,,False,False,,0.374033702835763,0.05343338611939471,False,False,False,False
2026-09-15 14:02:26.496539,UAA,none,208186.0,147463.4,0.3984063745020013,,1.0,,True,False,,0.3969092876932919,0.3969092876932919,False,True,True,True
2026-09-15 14:02:26.681609,XP,none,61309.0,27928.8,-0.05122950819671112,,0.2499999999999334,,False,False,,0.09788056636738195,0.06117535397961371,False,False,False,False
2026-09-15 14:02:26.862701,JD,none,33232.0,29002.625,0.0,,0.0,,False,False,,0.1033451009091549,0.1722418348485915,False,True,False,False
2026-09-15 14:02:27.041184,ABNB,none,21880.0,17054.6,0.08338793257490905,,0.8235294117647157,,False,False,,0.20332338467018152,0.12199403080210891,False,False,True,True
2026-09-15 14:02:27.222696,FRSH,none,14273.0,14173.4,0.07836990595611118,,0.3333333333333333,,True,False,,0.047058823529410765,0.025098039215685743,False,False,True,False
2026-09-15 14:02:27.411478,TMO,none,10075.0,30013.875,-0.04718539140281454,,0.2027027027026695,,False,False,,0.11082413343236486,0.20779525018568412,False,False,False,False
2026-09-15 14:02:27.596782,HALO,none,15656.0,9072.6,-0.11275016442732738,,0.41379310344828263,,False,True,,0.16526079823171194,0.11017386548780796,True,True,False,False
2026-09-15 14:02:27.781339,ISRG,none,18960.0,20078.0,-0.04238298323222383,,0.20253164556958927,,False,False,,0.2338912527652528,0.5847281319131321,False,True,False,False
2026-09-15 14:12:28.035989,ELVN,none,7745.0,9585.0,0.18811136192626304,,0.769230769230765,,True,False,,0.0751879725813906,0.0877193013449557,False,False,True,True
2026-09-15 14:12:28.221468,HPQ,none,161887.0,102357.0,0.08813160987074364,,0.2,,False,False,,0.32270997392241946,0.376494969576156,True,True,False,False
2026-09-15 14:12:28.407150,PYPL,none,111246.0,59728.4,0.09286775631500215,,0.4166666666666272,,False,False,,0.23407031085461621,0.23407031085461621,True,True,False,False
2026-09-15 14:12:28.587759,CSCO,none,61306.0,98121.66666666667,0.22795659706391902,,0.7812500000000167,,False,False,,0.3331777732775327,0.1999066639665196,False,False,True,True
2026-09-15 14:12:28.771412,PATH,none,1903390.0,2286749.6,-0.274348422496577,,0.8000000000000071,,False,False,,0.14795715174444737,0.43154169258797154,False,False,True,True
2026-09-15 14:12:28.947563,DIS,none,95662.0,64132.0,-0.13984710050345486,,0.7142857142857626,,False,False,,0.13400119687802725,0.16080143625363272,False,True,True,True
2026-09-15 14:12:29.131314,LUV,BUY,86023.0,38196.2,0.4085801838610922,,0.9411764705882476,,True,False,,0.1607144647583166,0.022959209251188085,True,True,True,True
2026-09-15 14:12:29.312206,UAA,none,82865.0,159246.8,0.19880715705764984,,0.4999999999999778,,False,False,,0.3184877957952731,0.3184877957952731,False,False,True,False
2026-09-15 14:12:29.510211,XP,none,48811.0,33617.4,0.0,,0.0,,False,False,,0.03275753207804117,0.02047345754877573,False,False,False,False
2026-09-15 14:12:29.693106,JD,none,33495.0,26639.875,0.03683241252302602,,0.3333333333333728,,False,False,,0.07577157149739078,0.12628595249565128,False,True,False,False
2026-09-15 14:12:29.876700,ABNB,none,41228.0,18861.4,0.13093679323889945,,0.6285714285714356,,False,False,,0.17852984811679112,0.10711790887007468,True,True,True,True
2026-09-15 14:12:30.063092,FRSH,BUY,57218.0,12925.8,0.1566170712607641,,0.6666666666666666,,True,False,,0.047040383551538736,0.02508820456082066,True,True,True,False
2026-09-15 14:12:30.244312,TMO,none,23304.0,27848.75,0.3697992068987258,,0.8545454545454628,,True,False,,0.10596036684996744,0.19867568784368894,False,False,True,True
2026-09-15 14:12:30.433880,HALO,BUY,22677.0,11318.8,0.30100649045244393,,0.7999999999999716,,True,False,,0.13851079008548153,0.09234052672365435,True,True,True,True
2026-09-15 14:12:30.625254,ISRG,none,12057.0,19459.2,0.04504265804672754,,0.30909090909086023,,False,False,,0.22503417595614553,0.5625854398903638,False,True,True,True
2026-09-15 14:22:30.879715,ELVN,none,7289.0,8021.333333333333,0.13155421913174267,,0.466666666666673,,False,False,,0.2445058746316942,0.28525685373697657,False,False,True,False
2026-09-15 14:22:31.133885,HPQ,none,118273.0,112269.33333333333,-0.029351335485758762,,0.1666666666666272,,False,False,,0.20562317277000194,0.23989370156500228,False,True,False,False
2026-09-15 14:22:31.327000,PYPL,none,53159.0,74235.2,0.11135857461023602,,0.5454545454545043,,False,False,,0.2730747685069116,0.2730747685069116,False,True,True,False
2026-09-15 14:22:31.516819,CSCO,none,114161.0,64367.666666666664,-0.036390101892290985,,0.16666666666669627,,False,False,,0.31579058479622274,0.18947435087773365,True,False,False,False
2026-09-15 14:22:31.699217,PATH,none,1776550.0,2211943.0,0.34364261168384147,,0.7142857142856962,,True,False,,0.14818218120924292,0.4321980285269586,False,False,True,True
2026-09-15 14:22:31.882734,DIS,SELL,101332.0,66158.375,-0.2706738846369295,,0.9666666666666967,,False,True,,0.16895644806749877,0.20274773768099852,True,True,True,True
2026-09-15 14:22:32.062891,LUV,none,30051.0,48672.2,-0.3306205493387654,,0.7222222222222375,,False,True,,0.3753648340319287,0.05362354771884696,False,False,True,True
2026-09-15 14:22:32.249222,UAA,none,46410.0,131071.6,0.0,,0.0,,False,False,,0.27856795230640286,0.27856795230640286,False,False,False,False
2026-09-15 14:22:32.449656,XP,none,88807.0,38628.8,-0.0512557662737138,,0.2500000000000444,,False,True,,0.03275753207804117,0.02047345754877573,False,False,False,False
2026-09-15 14:22:32.637700,JD,none,21509.0,26646.5,0.0,,0.0,,False,False,,0.04827397912068701,0.08045663186781168,False,False,False,False
2026-09-15 14:22:32.831498,ABNB,none,13651.0,25433.8,0.0059438896814021066,,0.06666666666660351,,False,False,,0.22498346883358655,0.13499008130015194,False,False,False,False
2026-09-15 14:22:33.013161,FRSH,BUY,55697.0,22242.0,0.2347417840375676,,0.7500000000000111,,True,False,,0.09402550492976797,0.05014693596254292,True,True,True,True
2026-09-15 14:22:33.228914,TMO,none,18600.0,27741.375,-0.0015681600777971414,,0.009174311926701192,,False,False,,0.12536338860700882,0.23505635363814154,False,False,False,False
2026-09-15 14:22:33.421139,HALO,none,4500.0,14594.8,0.11255979739236896,,0.46153846153846995,,False,False,,0.2131305078462262,0.14208700523081746,False,False,False,False
2026-09-15 14:22:33.609607,ISRG,none,19308.0,18979.6,-0.007944284087591747,,0.05172413793098379,,False,False,,0.16928515766063534,0.42321289415158836,False,True,False,False
2026-09-15 14:32:33.869226,ELVN,none,4114.0,9046.333333333334,-0.3566066066066023,,0.9499999999999751,,False,False,,0.3572666338874775,0.41681107286872376,False,False,True,True
2026-09-15 14:32:34.057441,HPQ,none,96324.0,123601.66666666667,-0.11743981209629814,,0.5,,False,False,,0.14686878138353154,0.17134691161412013,False,False,False,False
2026-09-15 14:32:34.239298,PYPL,none,59996.0,67607.8,-0.018539117538001502,,0.09090909090907329,,False,False,,0.33801945337993594,0.33801945337993594,False,True,False,False
2026-09-15 14:32:34.422891,CSCO,none,68899.0,81633.0,0.01820001820001458,,0.1249999999999667,,False,False,,0.27941151622572397,0.16764690973543436,False,False,False,False
2026-09-15 14:32:34.605973,PATH,none,1064082.0,1917737.6,-0.13708019191226575,,0.4,,False,False,,0.1813075389249492,0.5288136551977685,False,False,False,False
2026-09-15 14:32:34.787057,DIS,none,86407.0,69013.375,-0.13100028071488778,,0.466666666666673,,False,False,,0.22729868533229822,0.27275842239875786,False,True,True,False
2026-09-15 14:32:34.969032,LUV,none,31988.0,46853.4,-0.1530612244898017,,0.46153846153846995,,False,True,,0.5710849328547732,0.08158356183639617,False,False,True,False
2026-09-15 14:32:35.163013,UAA,none,109817.0,113175.0,-0.1992031872509918,,0.4999999999999778,,False,False,,0.23888541262386392,0.23888541262386392,False,False,True,False
2026-09-15 14:32:35.404846,XP,none,46717.0,51485.4,0.15392508978964156,,0.7500000000000444,,True,False,,0.024590168236822935,0.015368855148014334,False,False,True,True
2026-09-15 14:32:35.593018,JD,none,39165.0,25385.75,-0.03680529996320045,,0.3333333333333728,,False,False,,0.04138059676774476,0.0689676612795746,False,True,False,False
2026-09-15 14:32:35.849873,ABNB,none,16831.0,24913.6,-0.07726597325408348,,0.6190476190475739,,False,False,,0.14288141070953153,0.08572884642571892,False,False,True,True
2026-09-15 14:32:36.051578,FRSH,none,41215.0,31801.8,0.0,,0.0,,False,False,,0.16444804014103825,0.08770562140855374,False,False,False,False
2026-09-15 14:32:36.234735,TMO,none,12903.0,27658.75,-0.22111403838915572,,1.0,,False,True,,0.11721715912036433,0.21978217335068312,False,False,True,True
2026-09-15 14:32:36.418130,HALO,none,8052.0,14488.6,-0.018737118231212314,,0.18181818181814657,,False,False,,0.25027619094648706,0.1668507939643247,False,False,False,False
2026-09-15 14:32:36.603402,ISRG,none,11665.0,19198.8,-0.0635424940428936,,0.3157894736842263,,False,False,,0.0910773366284963,0.22769334157124077,False,True,True,True
2026-09-15 14:42:36.997701,ELVN,none,4647.0,6382.666666666667,-0.09417969485779669,,0.29411764705884563,,False,False,,0.6762721876646081,0.7889842189420427,False,False,False,False
2026-09-15 14:42:37.178182,HPQ,SELL,137014.0,125494.66666666667,-0.3821281599059452,,0.7647058823529486,,False,True,,0.23492275745280056,0.2740765503616006,False,True,True,True
2026-09-15 14:42:39.409424,PYPL,none,37204.0,61088.0,-0.11123470522802219,,0.7499999999999556,,False,False,,0.32498903331583073,0.32498903331583073,False,False,True,True
2026-09-15 14:42:39.597438,CSCO,none,80089.0,81455.33333333333,-0.07278682558456764,,0.5,,False,False,,0.18836447810414972,0.11301868686248982,False,False,False,False
2026-09-15 14:42:39.778451,PATH,none,1613566.0,1644517.4,0.06863417982154967,,0.1999999999999929,,False,False,,0.21420678498389298,0.6247697895363545,False,False,False,False
2026-09-15 14:42:40.066393,DIS,SELL,205244.0,70506.125,-0.3373313343328331,,0.8181818181818211,,False,True,,0.25658343442421233,0.3079001213090548,True,True,True,True
2026-09-15 14:42:40.259315,LUV,none,48122.0,42742.8,-0.1021972406744996,,0.5714285714286149,,False,True,,0.6603524069537156,0.09433605813624509,False,False,True,True
2026-09-15 14:42:40.443660,UAA,none,83953.0,103396.4,0.19960079840318937,,1.0,,True,False,,0.19904477517366206,0.19904477517366206,False,False,True,True
2026-09-15 14:42:40.698885,XP,none,64775.0,55258.2,-0.3073770491803213,,1.0,,False,True,,0.04102565828161064,0.025641036426006646,False,False,True,True
2026-09-15 14:42:40.885858,JD,none,54050.0,27616.25,-0.11045655375552701,,0.6000000000000142,,False,True,,0.048281590510844845,0.08046931751807473,False,True,False,False
2026-09-15 14:42:41.067660,ABNB,none,23711.0,24358.2,0.011892727597080474,,0.11111111111116374,,False,False,,0.1856674389740754,0.11140046338444523,False,False,False,False
2026-09-15 14:42:41.253174,FRSH,none,25527.0,36312.8,-0.07806401249024034,,0.4999999999999556,,False,False,,0.16444804014103825,0.08770562140855374,False,False,True,False
2026-09-15 14:42:41.437856,TMO,none,13107.0,23477.625,-0.11631013941499287,,0.6981132075471395,,False,False,,0.12051654207793601,0.22596851639613003,False,False,True,True
2026-09-15 14:42:41.630381,HALO,none,5805.0,12683.8,-0.037488284910971184,,0.40000000000002844,,False,False,,0.2266361085130095,0.151090739008673,False,False,False,False
2026-09-15 14:42:41.812039,ISRG,none,22423.0,16188.4,0.09536929108825813,,0.37499999999994077,,True,False,,0.08018166034825473,0.20045415087063684,False,True,True,True
2026-09-15 14:52:42.053090,ELVN,none,8502.0,5350.0,0.3394305110314911,,0.8181818181818211,,False,False,,0.5823405205961416,0.6793972740288319,False,False,True,True
2026-09-15 14:52:42.244046,HPQ,none,283989.0,117203.66666666667,-0.17699115044246364,,0.5454545454545043,,False,False,,0.5289193074880021,0.6170725254026691,True,True,False,True
2026-09-15 14:52:42.435763,PYPL,none,49662.0,59816.0,0.0,,0.0,,False,False,,0.2988800629576245,0.2988800629576245,False,True,False,False
2026-09-15 14:52:42.724037,CSCO,none,126673.0,87716.33333333333,0.10013654984069134,,0.4399999999999977,,True,False,,0.08491796378458215,0.050950778270749286,True,False,False,False
